,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
4228,13.0,26.0,58.40926722154287,401.00193286260895,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4229,8.0,26.0,41.83168316831683,298.47359735973595,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4230,23.0,26.0,385.056412618006,1.757617622227339,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4231,2.0,26.0,470.71651090342675,60.10301964775917,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4232,11.0,26.0,558.8198080778055,337.88367289384826,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4233,18.0,26.0,501.5146675957918,578.219757459617,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4234,3.0,26.0,424.88865391393506,99.6731712006152,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4235,16.0,26.0,43.955824153843956,491.72060063149166,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4236,9.0,26.0,559.5805697074562,291.8212695055913,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4237,6.0,26.0,310.1726101813721,213.21884400829464,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4238,4.0,26.0,596.0016355617862,158.92403399632,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4239,12.0,26.0,500.76794087175705,375.08838262467026,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4240,5.0,26.0,448.6565366048173,208.68266775263643,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4241,14.0,26.0,220.45515256486482,458.5511292643625,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4242,1.0,26.0,443.35001765859244,16.964427070013276,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4243,0.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4244,15.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4245,20.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4246,21.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4247,22.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4248,17.0,27.0,659.6054954332643,510.59943203622686,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4249,10.0,27.0,313.36047310314785,322.10215945452416,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4250,13.0,27.0,58.424303968858425,400.6939155454007,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4251,23.0,27.0,384.8363214699848,1.4985282312014985,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4252,8.0,27.0,41.11822947000582,298.63272041489864,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4253,19.0,27.0,634.5719277810134,600.0621238594448,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4254,11.0,27.0,558.7064807276483,339.25291733417373,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4255,5.0,27.0,448.5812732216618,211.3186790377151,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4256,2.0,27.0,470.4127113742302,57.32026810928516,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4257,18.0,27.0,498.6339693572006,579.0811531484275,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4258,9.0,27.0,556.794898239824,296.52949669966995,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4259,4.0,27.0,596.0486459604865,152.27029552270295,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4260,12.0,27.0,507.70782738651224,377.08699171803977,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4261,3.0,27.0,432.6466932407526,99.03733230465903,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4262,7.0,27.0,588.182036594464,251.38904695067208,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4263,6.0,27.0,300.4411552266338,213.39689524508006,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4264,1.0,27.0,448.74887488748874,8.806480648064806,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4265,14.0,27.0,222.385897126298,468.60460436287525,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4266,16.0,27.0,49.12816281628162,482.8190319031903,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4267,0.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4268,15.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4269,20.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4270,21.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4271,22.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4272,10.0,28.0,313.33800046671337,322.1588825549221,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4273,23.0,28.0,384.63307004857785,1.5797085326510178,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4274,13.0,28.0,58.5950023573786,400.8863743517209,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4275,17.0,28.0,659.3171597861541,510.67106710671067,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4276,19.0,28.0,633.9893248584118,600.0814896304445,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4277,8.0,28.0,39.82578585727425,299.7294811448358,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4278,18.0,28.0,497.070028546263,580.864453004786,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4279,7.0,28.0,585.7355829040848,252.3570114020748,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4280,16.0,28.0,51.18435894222334,479.500355098801,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4281,2.0,28.0,468.196987296495,53.837786013238194,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4282,5.0,28.0,452.2883613662571,208.84528211857332,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4283,9.0,28.0,553.5269639495918,300.00422037088623,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4284,3.0,28.0,437.59264263895375,98.35474862622738,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4285,14.0,28.0,227.57729720340456,466.9945284002085,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4286,6.0,28.0,295.4956606771788,209.78486737562645,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4287,11.0,28.0,563.7976297629763,342.7486498649865,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4288,12.0,28.0,513.3854438075386,372.3513403971976,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4289,1.0,28.0,453.8259381493705,2.255225522552255,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4290,4.0,28.0,598.440127031571,142.84824708885984,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4291,0.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4292,15.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4293,20.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4294,21.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4295,22.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4296,17.0,29.0,659.2546754675468,510.6538778877888,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4297,10.0,29.0,313.4638114974288,322.1582623378617,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4298,6.0,29.0,295.9711451021263,209.72320142230942,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4299,13.0,29.0,58.232489915658235,400.3938665471485,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4300,8.0,29.0,39.317420114104436,299.2145726200527,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4301,19.0,29.0,634.3686940122584,599.1249410655352,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4302,18.0,29.0,497.8648474603558,580.0692264348386,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4303,23.0,29.0,382.3441360529495,2.5536979927500947,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4304,16.0,29.0,52.25435929419714,477.2355188274733,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4305,2.0,29.0,463.7585497680203,53.40555794709906,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4306,12.0,29.0,513.1716886858965,366.641122316566,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4307,11.0,29.0,570.3937488864567,341.69869429102295,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4308,7.0,29.0,580.5671099654344,256.76372370964907,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4309,5.0,29.0,453.592936613249,200.88462454492873,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4310,3.0,29.0,445.528735880124,94.59939457998088,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4311,9.0,29.0,561.7219280067542,293.8329879499578,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4312,14.0,29.0,218.97739323481898,460.2562958998603,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4313,4.0,29.0,597.904214384572,154.61361804383202,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4314,0.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4315,1.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4316,15.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4317,20.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4318,21.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4319,22.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4320,8.0,30.0,39.49796439497965,299.2315289923153,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4321,10.0,30.0,313.80732900876296,322.1605781267782,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4322,13.0,30.0,58.632579675878034,400.43101325057876,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4323,17.0,30.0,659.6822472944968,510.6025021106762,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4324,23.0,30.0,381.95060885398885,2.9361556845339707,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4325,19.0,30.0,633.7085287476116,599.9374674309536,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4326,2.0,30.0,461.50859429834384,51.980944700804926,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4327,6.0,30.0,292.75156742035233,210.38516459095766,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4328,3.0,30.0,448.1299333434438,92.17670125874731,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4329,12.0,30.0,514.5663678793915,363.1534751108247,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4330,7.0,30.0,584.2808340984475,254.653134486381,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
4331,14.0,30.0,221.2903643305507,456.2054524780209,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
